Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
23,Noah Fant (SEA),3,7,38,12.7,24,0,0,0,0,0,0,1,6.8,6.8,86.3%,2020,7
23,Noah Fant (SEA),3,7,18,6,9,0,0,0,0,0,0,1,4.8,4.8,86.3%,2020,10
34,Noah Fant (SEA),1,2,13,13,13,0,0,0,0,0,0,1,2.3,2.3,86.3%,2020,12
101,Noah Fant (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,86.3%,2020,14
66,Noah Togiai (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
79,Noah Togiai (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
69,Noah Togiai (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
51,Noah Togiai (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
7,O.J. Howard (BUF),3,6,50,16.7,28,0,1,0,0,0,0,1,14,14,3.6%,2020,4
9,O.J. Howard (BUF),4,6,36,9,15,0,1,0,0,0,0,1,13.6,13.6,3.6%,2020,1
23,O.J. Howard (BUF),3,4,49,16.3,33,0,0,0,0,0,0,1,7.9,7.9,3.6%,2020,3
40,O.J. Howard (BUF),1,3,11,11,11,0,0,0,0,0,0,1,2.1,2.1,3.6%,2020,2
231,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
228,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
224,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
224,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
222,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
226,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
227,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
229,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
230,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
3,Pharaoh Brown (HOU),5,5,48,9.6,14,0,1,0,0,0,0,1,15.8,15.8,0.2%,2020,17
7,Pharaoh Brown (HOU),2,2,21,10.5,16,0,1,0,0,0,0,1,10.1,10.1,0.2%,2020,10
28,Pharaoh Brown (HOU),2,2,28,14,22,0,0,0,0,0,0,1,4.8,4.8,0.2%,2020,6
35,Pharaoh Brown (HOU),2,3,22,11,18,0,0,0,0,0,0,1,4.2,4.2,0.2%,2020,11
39,Pharaoh Brown (HOU),1,1,29,29,29,0,0,0,0,0,0,1,3.9,3.9,0.2%,2020,16
48,Pharaoh Brown (HOU),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.2%,2020,15
45,Pharaoh Brown (HOU),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.2%,2020,5
237,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,3
235,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,4
235,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,7
234,Pharaoh Brown (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,9
239,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,12
233,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,13
50,Rashod Berry (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
57,Rashod Berry (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
64,Rashod Berry (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
65,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
53,Reggie Gilliam (BUF),1,1,1,1,1,0,1,0,0,0,0,1,0,0,0.0%,2020,2
60,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
59,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
53,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
49,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
51,Reggie Gilliam (BUF),1,1,15,15,15,0,0,0,0,0,0,1,0,0,0.0%,2020,7
52,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
53,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
53,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
73,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
56,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
77,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
65,Reggie Gilliam (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
6,Richard Rodgers (PHI),6,8,85,14.2,30,0,0,0,0,0,0,1,14.5,14.5,0.1%,2020,7
6,Richard Rodgers (PHI),3,6,53,17.7,33,0,1,0,0,0,0,1,14.3,14.3,0.1%,2020,12
9,Richard Rodgers (PHI),2,2,48,24,29,0,1,0,0,0,0,1,12.8,12.8,0.1%,2020,11
8,Richard Rodgers (PHI),4,5,60,15,22,0,0,0,0,0,0,1,10,10,0.1%,2020,10
26,Richard Rodgers (PHI),3,4,35,11.7,23,0,0,0,0,0,0,1,6.5,6.5,0.1%,2020,4
24,Richard Rodgers (PHI),3,3,31,10.3,16,0,0,0,0,0,0,1,6.1,6.1,0.1%,2020,6
44,Richard Rodgers (PHI),2,2,15,7.5,12,0,0,0,0,0,0,1,3.5,3.5,0.1%,2020,3
30,Richard Rodgers (PHI),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.1%,2020,5
247,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
247,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
242,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
244,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
244,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
244,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
235,Ricky Seals-Jones (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2020,6
236,Ricky Seals-Jones (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2020,16
4,Rob Gronkowski (FA),2,2,58,29,33,0,2,0,0,0,0,1,19.8,19.8,88.1%,2020,16
6,Rob Gronkowski (FA),5,8,78,15.6,31,0,1,0,0,0,0,1,18.8,18.8,88.1%,2020,6
2,Rob Gronkowski (FA),5,8,62,12.4,26,0,1,0,0,0,0,1,17.2,17.2,88.1%,2020,7
4,Rob Gronkowski (FA),6,7,106,17.7,48,0,0,0,0,0,0,1,16.6,16.6,88.1%,2020,12
4,Rob Gronkowski (FA),4,4,41,10.3,18,0,1,0,0,0,0,1,14.1,14.1,88.1%,2020,8
2,Rob Gronkowski (FA),2,3,51,25.5,44,0,1,0,0,0,0,1,13.1,13.1,88.1%,2020,10
11,Rob Gronkowski (FA),6,7,48,8,10,0,0,0,0,0,0,1,10.8,10.8,88.1%,2020,3
18,Rob Gronkowski (FA),3,6,52,17.3,23,0,0,0,0,0,0,1,8.2,8.2,88.1%,2020,5
23,Rob Gronkowski (FA),1,2,2,2,2,0,1,0,0,0,0,1,7.2,7.2,88.1%,2020,14
28,Rob Gronkowski (FA),3,7,29,9.7,17,0,0,0,0,0,0,1,5.9,5.9,88.1%,2020,15
27,Rob Gronkowski (FA),2,4,29,14.5,18,0,0,0,0,0,0,1,4.9,4.9,88.1%,2020,17
32,Rob Gronkowski (FA),2,6,25,12.5,16,0,0,0,0,0,0,1,4.5,4.5,88.1%,2020,11
37,Rob Gronkowski (FA),1,3,29,29,29,0,0,0,0,0,0,1,3.9,3.9,88.1%,2020,4
35,Rob Gronkowski (FA),2,3,11,5.5,9,0,0,0,0,0,0,1,3.1,3.1,88.1%,2020,1
46,Rob Gronkowski (FA),1,6,2,2,2,0,0,0,0,0,0,1,1.2,1.2,88.1%,2020,9
215,Rob Gronkowski (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,88.1%,2020,2
2,Robert Tonyan (GB),6,6,98,16.3,27,0,3,0,0,0,0,1,33.8,33.8,46.6%,2020,4
2,Robert Tonyan (GB),5,5,67,13.4,39,0,1,0,0,0,0,1,17.7,17.7,46.6%,2020,12
4,Robert Tonyan (GB),5,5,50,10,16,0,1,0,0,0,0,1,16,16,46.6%,2020,3
5,Robert Tonyan (GB),5,5,44,8.8,25,0,1,0,0,0,0,1,15.4,15.4,46.6%,2020,11
5,Robert Tonyan (GB),5,5,36,7.2,11,0,1,0,0,0,0,1,14.6,14.6,46.6%,2020,14
8,Robert Tonyan (GB),4,5,39,9.8,25,0,1,0,0,0,0,1,13.9,13.9,46.6%,2020,13
6,Robert Tonyan (GB),5,7,79,15.8,45,0,0,0,0,0,0,1,12.9,12.9,46.6%,2020,8
12,Robert Tonyan (GB),3,3,18,6,10,0,1,0,0,0,0,1,10.8,10.8,46.6%,2020,15
17,Robert Tonyan (GB),2,3,25,12.5,14,0,1,0,0,0,0,1,10.5,10.5,46.6%,2020,2
12,Robert Tonyan (GB),2,2,18,9,15,0,1,0,0,0,0,1,9.8,9.8,46.6%,2020,17
17,Robert Tonyan (GB),3,4,33,11,23,0,0,0,0,0,0,1,6.3,6.3,46.6%,2020,10
26,Robert Tonyan (GB),3,4,25,8.3,11,0,0,0,0,0,0,1,5.5,5.5,46.6%,2020,6
29,Robert Tonyan (GB),2,2,32,16,31,0,0,0,0,0,0,1,5.2,5.2,46.6%,2020,7
48,Robert Tonyan (GB),1,2,17,17,17,0,0,0,0,0,0,1,2.7,2.7,46.6%,2020,16
44,Robert Tonyan (GB),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,46.6%,2020,9
244,Robert Tonyan (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.6%,2020,1
18,Ross Dwelley (SF),4,4,49,12.3,20,0,0,0,0,0,0,1,8.9,8.9,0.1%,2020,3
13,Ross Dwelley (SF),1,4,16,16,16,0,1,0,0,0,0,1,8.6,8.6,0.1%,2020,8
17,Ross Dwelley (SF),3,3,52,17.3,36,0,0,0,0,0,0,1,8.2,8.2,0.1%,2020,9
31,Ross Dwelley (SF),2,2,29,14.5,17,0,0,0,0,0,0,1,4.9,4.9,0.1%,2020,13
34,Ross Dwelley (SF),2,2,28,14,19,0,0,0,0,0,0,1,4.8,4.8,0.1%,2020,15
32,Ross Dwelley (SF),2,2,21,10.5,13,0,0,0,0,0,0,1,4.1,4.1,0.1%,2020,17
35,Ross Dwelley (SF),2,2,20,10,14,0,0,0,0,0,0,1,4,4,0.1%,2020,14
29,Ross Dwelley (SF),1,2,22,22,22,0,0,0,0,0,0,1,3.2,3.2,0.1%,2020,10
44,Ross Dwelley (SF),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.1%,2020,2
47,Ross Dwelley (SF),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.1%,2020,12
93,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
90,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,4
89,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,5
84,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
86,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,7
94,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
221,Ross Travis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
29,Ryan Griffin (CHI),2,2,31,15.5,18,0,0,0,0,0,0,1,5.1,5.1,0.1%,2020,13
29,Ryan Griffin (CHI),2,2,28,14,23,0,0,0,0,0,0,1,4.8,4.8,0.1%,2020,9
36,Ryan Griffin (CHI),3,3,10,3.3,4,0,0,0,0,0,0,1,4,4,0.1%,2020,4
32,Ryan Griffin (CHI),2,3,17,8.5,9,0,0,0,0,0,0,1,3.7,3.7,0.1%,2020,6
208,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
204,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
205,Ryan Griffin (CHI),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
206,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,5
201,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,7
198,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
201,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
201,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
204,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
202,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
206,Ryan Griffin (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
17,Ryan Izzo (TEN),2,3,59,29.5,50,0,0,0,0,0,0,1,7.9,7.9,0.0%,2020,11
29,Ryan Izzo (TEN),3,3,38,12.7,16,0,0,0,0,0,1,1,4.8,4.8,0.0%,2020,6
26,Ryan Izzo (TEN),2,3,24,12,15,0,0,0,0,0,0,1,4.4,4.4,0.0%,2020,8
32,Ryan Izzo (TEN),2,2,19,9.5,16,0,0,0,0,0,0,1,3.9,3.9,0.0%,2020,2
33,Ryan Izzo (TEN),1,2,25,25,25,0,0,0,0,0,0,1,3.5,3.5,0.0%,2020,1
33,Ryan Izzo (TEN),1,1,20,20,20,0,0,0,0,0,0,1,3,3,0.0%,2020,10
43,Ryan Izzo (TEN),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2020,7
45,Ryan Izzo (TEN),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,13
101,Ryan Izzo (TEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
102,Ryan Izzo (TEN),0,3,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
101,Ryan Izzo (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
91,Ryan Izzo (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
238,Sean Culkin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
69,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
64,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
77,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,5
52,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
74,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,7
73,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
78,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,9
75,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
58,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
69,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
68,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
60,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
83,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
67,Sean McKeon (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
229,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
231,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
234,Seth DeValve (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
222,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
22,Stephen Anderson (ARI),4,6,48,12,23,0,0,0,0,0,0,1,8.8,8.8,0.0%,2020,16
19,Stephen Anderson (ARI),3,3,52,17.3,18,0,0,0,0,0,0,1,8.2,8.2,0.0%,2020,17
46,Stephen Anderson (ARI),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,13
226,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
223,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
221,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
226,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
224,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
216,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
217,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
229,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
214,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
217,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
224,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
220,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
221,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
35,Stephen Carlson (FA),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2020,12
49,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,2,2,0.0%,2020,4
131,Stephen Carlson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
122,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
128,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
127,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
124,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
123,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
119,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
116,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
125,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
122,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
125,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
126,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
132,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
130,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
62,Stephen Sullivan (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
4,T.J. Hockenson (DET),5,6,59,11.8,16,0,1,0,0,0,0,1,16.9,16.9,94.4%,2020,7
5,T.J. Hockenson (DET),5,5,56,11.2,24,0,1,0,0,0,0,1,16.6,16.6,94.4%,2020,1
4,T.J. Hockenson (DET),6,11,43,7.2,16,0,1,0,0,0,0,1,16.3,16.3,94.4%,2020,14
6,T.J. Hockenson (DET),7,9,84,12,24,0,0,0,0,0,0,1,15.4,15.4,94.4%,2020,13
5,T.J. Hockenson (DET),5,8,39,7.8,11,0,1,0,0,0,0,1,14.9,14.9,94.4%,2020,9
7,T.J. Hockenson (DET),5,8,89,17.8,51,0,0,0,0,0,0,1,13.9,13.9,94.4%,2020,12
5,T.J. Hockenson (DET),7,10,65,9.3,15,0,0,0,0,0,0,1,13.5,13.5,94.4%,2020,8
8,T.J. Hockenson (DET),2,4,9,4.5,8,0,1,0,0,0,0,1,10.9,10.9,94.4%,2020,4
13,T.J. Hockenson (DET),4,7,68,17,35,0,0,0,0,0,0,1,10.8,10.8,94.4%,2020,11
19,T.J. Hockenson (DET),4,4,62,15.5,29,0,0,0,0,0,0,1,10.2,10.2,94.4%,2020,2
15,T.J. Hockenson (DET),2,5,17,8.5,16,0,1,0,0,0,0,1,9.7,9.7,94.4%,2020,6
15,T.J. Hockenson (DET),4,7,53,13.3,27,0,0,0,0,0,0,1,9.3,9.3,94.4%,2020,3
34,T.J. Hockenson (DET),4,6,23,5.8,7,0,0,0,0,0,0,1,6.3,6.3,94.4%,2020,16
24,T.J. Hockenson (DET),3,3,25,8.3,15,0,0,0,0,0,0,1,5.5,5.5,94.4%,2020,17
28,T.J. Hockenson (DET),2,4,13,6.5,8,0,0,0,0,0,0,1,3.3,3.3,94.4%,2020,10
50,T.J. Hockenson (DET),2,4,18,9,11,0,0,1,0,0,1,1,1.8,1.8,94.4%,2020,15
46,Tanner Hudson (SF),1,1,20,20,20,0,0,0,0,0,0,1,3,3,0.0%,2020,16
38,Tanner Hudson (SF),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2020,7
38,Tanner Hudson (SF),1,4,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2020,5
86,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
91,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
92,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
79,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
86,Tanner Hudson (SF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
87,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
84,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
91,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
237,Taysom Hill (NO),1,1,14,14,14,0,0,3,13,0,0,1,0,0,2.7%,2020,1
176,Taysom Hill (NO),0,0,0,0,0,0,0,2,8,0,0,1,0,0,2.7%,2020,2
238,Taysom Hill (NO),1,1,1,1,1,0,0,2,6,0,1,1,0,0,2.7%,2020,3
236,Taysom Hill (NO),1,1,8,8,8,0,0,3,6,0,0,1,0,0,2.7%,2020,4
238,Taysom Hill (NO),0,2,0,0,0,0,0,3,13,1,0,1,0,0,2.7%,2020,5
194,Taysom Hill (NO),0,1,0,0,0,0,0,1,6,0,0,1,0,0,2.7%,2020,7
190,Taysom Hill (NO),2,2,30,15,20,0,1,5,35,0,0,1,0,0,2.7%,2020,8
235,Taysom Hill (NO),1,1,21,21,21,0,0,7,54,0,0,1,0,0,2.7%,2020,9
188,Taysom Hill (NO),0,0,0,0,0,0,0,8,45,0,1,1,0,0,2.7%,2020,10
215,Taysom Hill (NO),0,0,0,0,0,0,0,10,49,2,1,1,0,0,2.7%,2020,11
176,Taysom Hill (NO),0,0,0,0,0,0,0,10,44,2,0,1,0,0,2.7%,2020,12
176,Taysom Hill (NO),0,0,0,0,0,0,0,14,83,0,1,1,0,0,2.7%,2020,13
219,Taysom Hill (NO),0,0,0,0,0,0,0,5,33,0,1,1,0,0,2.7%,2020,14
220,Taysom Hill (NO),0,2,0,0,0,0,0,2,3,1,0,1,0,0,2.7%,2020,15
238,Taysom Hill (NO),1,1,19,19,19,0,0,5,18,1,0,1,0,0,2.7%,2020,16
200,Taysom Hill (NO),1,1,5,5,5,0,0,7,41,1,0,1,0,0,2.7%,2020,17
36,Temarrick Hemingway (FA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2020,5
221,Temarrick Hemingway (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
217,Temarrick Hemingway (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
216,Temarrick Hemingway (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
215,Temarrick Hemingway (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
216,Temarrick Hemingway (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
220,Temarrick Hemingway (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
218,Temarrick Hemingway (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
62,Tommy Stevens (FA),0,0,0,0,0,0,0,4,24,0,0,1,0,0,0.0%,2020,17
2,Travis Kelce (KC),8,12,136,17,28,0,1,0,0,0,0,1,27.6,27.6,99.9%,2020,13
1,Travis Kelce (KC),8,10,136,17,32,0,1,0,0,0,0,1,27.6,27.6,99.9%,2020,14
